"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"72044699999","2025-01-01","37.814322","-85.499639","203.91","SAMUELS FIELD BARDSTOWN, KY US","  37.4","24","  31.8","24","9999.9"," 0","999.9"," 0","  9.3","24","  8.9","24"," 14.0"," 24.1","  42.6","*","  32.5","*","99.99"," ","999.9","011000"
"72044699999","2025-01-02","37.814322","-85.499639","203.91","SAMUELS FIELD BARDSTOWN, KY US","  34.2","24","  25.4","24","9999.9"," 0","999.9"," 0"," 10.0","24","  3.8","24","  8.9"," 15.0","  43.9","*","  27.5","*"," 0.00","I","999.9","000000"
"72044699999","2025-01-03","37.814322","-85.499639","203.91","SAMUELS FIELD BARDSTOWN, KY US","  36.2","24","  24.6","24","9999.9"," 0","999.9"," 0"," 10.0","24","  6.8","24"," 15.0"," 22.0","  38.3","*","  29.8","*","99.99"," ","999.9","010000"
"72044699999","2025-01-04","37.814322","-85.499639","203.91","SAMUELS FIELD BARDSTOWN, KY US","  26.1","24","  13.5","24","9999.9"," 0","999.9"," 0"," 10.0","24","  5.2","24","  8.9","999.9","  32.9","*","  17.8","*"," 0.00","I","999.9","000000"
"72044699999","2025-01-05","37.814322","-85.499639","203.91","SAMUELS FIELD BARDSTOWN, KY US","  27.2","24","  19.6","24","9999.9"," 0","999.9"," 0","  7.0","24","  2.8","24","  8.9","999.9","  32.0","*","  24.4","*","99.99"," ","999.9","111000"
"72044699999","2025-01-06","37.814322","-85.499639","203.91","SAMUELS FIELD BARDSTOWN, KY US","  29.0","24","  28.4","24","9999.9"," 0","999.9"," 0","  5.9","24","  7.9","24"," 13.0"," 18.1","  33.1","*","  23.5","*","99.99"," ","999.9","011000"
"72044699999","2025-01-07","37.814322","-85.499639","203.91","SAMUELS FIELD BARDSTOWN, KY US","  24.9","24","  22.4","24","9999.9"," 0","999.9"," 0","  9.9","24","  3.5","24","  8.0","999.9","  26.4","*","  23.2","*","99.99"," ","999.9","001000"
"72044699999","2025-01-08","37.814322","-85.499639","203.91","SAMUELS FIELD BARDSTOWN, KY US","  23.6","24","  21.5","24","9999.9"," 0","999.9"," 0","  7.9","24","  4.3","24","  8.9","999.9","  25.3","*","  21.0","*","99.99"," ","999.9","001000"
"72044699999","2025-01-09","37.814322","-85.499639","203.91","SAMUELS FIELD BARDSTOWN, KY US","  18.6","24","  15.4","24","9999.9"," 0","999.9"," 0","  9.0","24","  1.8","24","  6.0","999.9","  29.7","*","   8.6","*","99.99"," ","999.9","001000"
"72044699999","2025-01-10","37.814322","-85.499639","203.91","SAMUELS FIELD BARDSTOWN, KY US","  22.2","24","  21.2","24","9999.9"," 0","999.9"," 0","  7.2","24","  1.4","24","  5.1","999.9","  28.2","*","  16.7","*","99.99"," ","999.9","101000"
"72044699999","2025-01-11","37.814322","-85.499639","203.91","SAMUELS FIELD BARDSTOWN, KY US","  29.0","24","  27.9","24","9999.9"," 0","999.9"," 0","  8.1","24","  4.5","24","  8.9","999.9","  32.2","*","  27.0","*","99.99"," ","999.9","001000"
"72044699999","2025-01-12","37.814322","-85.499639","203.91","SAMUELS FIELD BARDSTOWN, KY US","  28.8","24","  25.3","24","9999.9"," 0","999.9"," 0","  9.3","24","  4.2","24"," 12.0"," 17.1","  41.7","*","  17.2","*"," 0.00","I","999.9","100000"
"72044699999","2025-01-13","37.814322","-85.499639","203.91","SAMUELS FIELD BARDSTOWN, KY US","  33.7","24","  26.0","24","9999.9"," 0","999.9"," 0","  9.7","24","  4.8","24"," 11.1","999.9","  37.2","*","  25.5","*"," 0.00","I","999.9","000000"
"72044699999","2025-01-14","37.814322","-85.499639","203.91","SAMUELS FIELD BARDSTOWN, KY US","  22.8","24","  12.5","24","9999.9"," 0","999.9"," 0"," 10.0","24","  5.1","24"," 17.1"," 22.9","  39.0","*","   9.9","*"," 0.00","I","999.9","000000"
"72044699999","2025-01-15","37.814322","-85.499639","203.91","SAMUELS FIELD BARDSTOWN, KY US","  18.8","24","   5.4","24","9999.9"," 0","999.9"," 0"," 10.0","24","  3.5","24","  9.9","999.9","  28.8","*","   7.5","*"," 0.00","I","999.9","000000"
"72044699999","2025-01-16","37.814322","-85.499639","203.91","SAMUELS FIELD BARDSTOWN, KY US","  30.5","23","  19.6","23","9999.9"," 0","999.9"," 0"," 10.0","23","  6.1","23"," 14.0"," 20.0","  42.8","*","  16.3","*"," 0.00","I","999.9","000000"
"72044699999","2025-01-17","37.814322","-85.499639","203.91","SAMUELS FIELD BARDSTOWN, KY US","  33.9","24","  26.7","24","9999.9"," 0","999.9"," 0","  8.8","24","  3.7","24"," 11.1"," 17.1","  52.5","*","  20.7","*"," 0.00","I","999.9","000000"
"72044699999","2025-01-18","37.814322","-85.499639","203.91","SAMUELS FIELD BARDSTOWN, KY US","  43.0","24","  37.3","24","9999.9"," 0","999.9"," 0","  7.2","24","  5.7","24"," 24.1"," 31.1","  50.0","*","  37.0","*","99.99"," ","999.9","010000"
"72044699999","2025-01-19","37.814322","-85.499639","203.91","SAMUELS FIELD BARDSTOWN, KY US","  28.8","24","  25.3","24","9999.9"," 0","999.9"," 0","  7.2","24","  7.9","24"," 13.0"," 18.1","  36.9","*","  17.4","*","99.99"," ","999.9","101000"
"72044699999","2025-01-20","37.814322","-85.499639","203.91","SAMUELS FIELD BARDSTOWN, KY US","   9.4","24","  -2.8","24","9999.9"," 0","999.9"," 0","  9.9","24","  4.8","24"," 13.0"," 18.1","  16.9","*","   1.6","*","99.99"," ","999.9","001000"
"72044699999","2025-01-21","37.814322","-85.499639","203.91","SAMUELS FIELD BARDSTOWN, KY US","   9.1","24","   2.0","24","9999.9"," 0","999.9"," 0"," 10.0","24","  2.5","24","  9.9"," 15.0","  16.7","*","   3.2","*"," 0.00","I","999.9","000000"
"72044699999","2025-01-22","37.814322","-85.499639","203.91","SAMUELS FIELD BARDSTOWN, KY US","   9.9","20","  -2.7","20","9999.9"," 0","999.9"," 0"," 10.0","20","  3.2","20","  7.0","999.9","  24.8","*","  -1.8","*"," 0.00","I","999.9","000000"
"72044699999","2025-01-23","37.814322","-85.499639","203.91","SAMUELS FIELD BARDSTOWN, KY US","  25.7","24","   8.5","24","9999.9"," 0","999.9"," 0"," 10.0","24","  5.5","24","  9.9"," 15.9","  37.9","*","  16.7","*"," 0.00","I","999.9","000000"
"72044699999","2025-01-24","37.814322","-85.499639","203.91","SAMUELS FIELD BARDSTOWN, KY US","  23.9","24","  15.1","24","9999.9"," 0","999.9"," 0","  9.9","24","  3.6","24","  8.0","999.9","  33.3","*","  12.6","*"," 0.00","I","999.9","000000"
"72044699999","2025-01-25","37.814322","-85.499639","203.91","SAMUELS FIELD BARDSTOWN, KY US","  28.2","24","  14.7","24","9999.9"," 0","999.9"," 0"," 10.0","24","  5.0","24"," 12.0"," 19.0","  49.1","*","  14.2","*"," 0.00","I","999.9","000000"
"72044699999","2025-01-26","37.814322","-85.499639","203.91","SAMUELS FIELD BARDSTOWN, KY US","  38.5","24","  21.7","24","9999.9"," 0","999.9"," 0","  9.7","24","  2.8","24","  7.0","999.9","  43.3","*","  31.8","*"," 0.00","I","999.9","000000"
"72044699999","2025-01-27","37.814322","-85.499639","203.91","SAMUELS FIELD BARDSTOWN, KY US","  33.3","24","  19.1","24","9999.9"," 0","999.9"," 0"," 10.0","24","  3.1","24"," 11.1"," 15.0","  42.6","*","  21.0","*"," 0.00","I","999.9","000000"
"72044699999","2025-01-28","37.814322","-85.499639","203.91","SAMUELS FIELD BARDSTOWN, KY US","  38.1","24","  17.4","24","9999.9"," 0","999.9"," 0"," 10.0","24","  7.2","24"," 15.0"," 21.0","  53.2","*","  30.4","*"," 0.00","I","999.9","000000"
"72044699999","2025-01-29","37.814322","-85.499639","203.91","SAMUELS FIELD BARDSTOWN, KY US","  47.2","24","  25.4","24","9999.9"," 0","999.9"," 0"," 10.0","24","  7.6","24"," 12.0"," 19.0","  55.9","*","  39.4","*"," 0.00","I","999.9","000000"
"72044699999","2025-01-30","37.814322","-85.499639","203.91","SAMUELS FIELD BARDSTOWN, KY US","  37.3","24","  27.7","24","9999.9"," 0","999.9"," 0","  8.2","24","  2.3","24","  8.0","999.9","  51.3","*","  25.5","*","99.99"," ","999.9","010000"
"72044699999","2025-01-31","37.814322","-85.499639","203.91","SAMUELS FIELD BARDSTOWN, KY US","  52.0","24","  47.7","24","9999.9"," 0","999.9"," 0","  6.9","24","  6.8","24"," 15.9"," 22.0","  62.8","*","  44.2","*","99.99"," ","999.9","010000"
